track_id,input1_latitude,input1_longitude,input2_latitude,input2_longitude,input3_latitude,input3_longitude,input4_latitude,input4_longitude,target_latitude,target_longitude,prediction_latitude,prediction_longitude,5_percentile_latitude,5_percentile_longitude,95_percentile_latitude,95_percentile_longitude 
64,-0.10000000149011612,0.5,0.800000011920929,1.0,2.0,1.100000023841858,2.9000000953674316,1.0,3.5,0.8999999761581421,3.7552695274353027,1.1276987791061401,3.7552695274353027,1.1276987791061401,3.7552695274353027,1.1276987791061401
64,0.800000011920929,1.0,2.0,1.100000023841858,2.9000000953674316,1.0,3.5,0.8999999761581421,4.099999904632568,0.800000011920929,4.252185821533203,0.833433985710144,4.252185821533203,0.833433985710144,4.252185821533203,0.833433985710144
64,2.0,1.100000023841858,2.9000000953674316,1.0,3.5,0.8999999761581421,4.099999904632568,0.800000011920929,4.800000190734863,0.20000000298023224,4.691337585449219,0.6928280591964722,4.691337585449219,0.6928280591964722,4.691337585449219,0.6928280591964722
64,2.9000000953674316,1.0,3.5,0.8999999761581421,4.099999904632568,0.800000011920929,4.800000190734863,0.20000000298023224,5.300000190734863,-0.20000000298023224,5.360802173614502,0.08224493265151978,5.360802173614502,0.08224493265151978,5.360802173614502,0.08224493265151978
64,3.5,0.8999999761581421,4.099999904632568,0.800000011920929,4.800000190734863,0.20000000298023224,5.300000190734863,-0.20000000298023224,5.800000190734863,-0.6000000238418579,5.924776554107666,-0.5950552821159363,5.924776554107666,-0.5950552821159363,5.924776554107666,-0.5950552821159363
64,4.099999904632568,0.800000011920929,4.800000190734863,0.20000000298023224,5.300000190734863,-0.20000000298023224,5.800000190734863,-0.6000000238418579,6.5,-1.100000023841858,6.345056056976318,-0.9880304336547852,6.345056056976318,-0.9880304336547852,6.345056056976318,-0.9880304336547852
64,4.800000190734863,0.20000000298023224,5.300000190734863,-0.20000000298023224,5.800000190734863,-0.6000000238418579,6.5,-1.100000023841858,7.300000190734863,-1.7000000476837158,6.9812822341918945,-1.456383466720581,6.9812822341918945,-1.456383466720581,6.9812822341918945,-1.456383466720581
64,5.300000190734863,-0.20000000298023224,5.800000190734863,-0.6000000238418579,6.5,-1.100000023841858,7.300000190734863,-1.7000000476837158,7.300000190734863,-1.7000000476837158,7.868224143981934,-2.134406566619873,7.868224143981934,-2.134406566619873,7.868224143981934,-2.134406566619873
64,5.800000190734863,-0.6000000238418579,6.5,-1.100000023841858,7.300000190734863,-1.7000000476837158,7.300000190734863,-1.7000000476837158,8.199999809265137,-2.200000047683716,7.948188781738281,-2.226158380508423,7.948188781738281,-2.226158380508423,7.948188781738281,-2.226158380508423
64,6.5,-1.100000023841858,7.300000190734863,-1.7000000476837158,7.300000190734863,-1.7000000476837158,8.199999809265137,-2.200000047683716,8.199999809265137,-2.200000047683716,8.505154609680176,-2.4477040767669678,8.505154609680176,-2.4477040767669678,8.505154609680176,-2.4477040767669678
64,7.300000190734863,-1.7000000476837158,7.300000190734863,-1.7000000476837158,8.199999809265137,-2.200000047683716,8.199999809265137,-2.200000047683716,9.199999809265137,-2.700000047683716,8.577637672424316,-2.5623421669006348,8.577637672424316,-2.5623421669006348,8.577637672424316,-2.5623421669006348
64,7.300000190734863,-1.7000000476837158,8.199999809265137,-2.200000047683716,8.199999809265137,-2.200000047683716,9.199999809265137,-2.700000047683716,9.199999809265137,-2.700000047683716,9.541476249694824,-2.9274940490722656,9.541476249694824,-2.9274940490722656,9.541476249694824,-2.9274940490722656
64,8.199999809265137,-2.200000047683716,8.199999809265137,-2.200000047683716,9.199999809265137,-2.700000047683716,9.199999809265137,-2.700000047683716,10.100000381469727,-3.200000047683716,9.521441459655762,-3.0612292289733887,9.521441459655762,-3.0612292289733887,9.521441459655762,-3.0612292289733887
64,8.199999809265137,-2.200000047683716,9.199999809265137,-2.700000047683716,9.199999809265137,-2.700000047683716,10.100000381469727,-3.200000047683716,10.100000381469727,-3.200000047683716,10.469539642333984,-3.4245028495788574,10.469539642333984,-3.4245028495788574,10.469539642333984,-3.4245028495788574
64,9.199999809265137,-2.700000047683716,9.199999809265137,-2.700000047683716,10.100000381469727,-3.200000047683716,10.100000381469727,-3.200000047683716,11.100000381469727,-3.0999999046325684,10.236030578613281,-3.5587825775146484,10.236030578613281,-3.5587825775146484,10.236030578613281,-3.5587825775146484
64,9.199999809265137,-2.700000047683716,10.100000381469727,-3.200000047683716,10.100000381469727,-3.200000047683716,11.100000381469727,-3.0999999046325684,11.100000381469727,-3.0999999046325684,11.354557991027832,-3.302509307861328,11.354557991027832,-3.302509307861328,11.354557991027832,-3.302509307861328
64,10.100000381469727,-3.200000047683716,10.100000381469727,-3.200000047683716,11.100000381469727,-3.0999999046325684,11.100000381469727,-3.0999999046325684,11.100000381469727,-3.0999999046325684,11.163949012756348,-3.0936074256896973,11.163949012756348,-3.0936074256896973,11.163949012756348,-3.0936074256896973
64,10.100000381469727,-3.200000047683716,11.100000381469727,-3.0999999046325684,11.100000381469727,-3.0999999046325684,11.100000381469727,-3.0999999046325684,11.800000190734863,-2.9000000953674316,11.294651985168457,-3.1278719902038574,11.294651985168457,-3.1278719902038574,11.294651985168457,-3.1278719902038574
64,11.100000381469727,-3.0999999046325684,11.100000381469727,-3.0999999046325684,11.100000381469727,-3.0999999046325684,11.800000190734863,-2.9000000953674316,11.800000190734863,-2.9000000953674316,11.5075044631958,-2.9498708248138428,11.5075044631958,-2.9498708248138428,11.5075044631958,-2.9498708248138428
64,11.100000381469727,-3.0999999046325684,11.100000381469727,-3.0999999046325684,11.800000190734863,-2.9000000953674316,11.800000190734863,-2.9000000953674316,11.800000190734863,-2.9000000953674316,11.733015060424805,-2.830383062362671,11.733015060424805,-2.830383062362671,11.733015060424805,-2.830383062362671
64,11.100000381469727,-3.0999999046325684,11.800000190734863,-2.9000000953674316,11.800000190734863,-2.9000000953674316,11.800000190734863,-2.9000000953674316,12.5,-2.700000047683716,11.794634819030762,-2.89921498298645,11.794634819030762,-2.89921498298645,11.794634819030762,-2.89921498298645
64,11.800000190734863,-2.9000000953674316,11.800000190734863,-2.9000000953674316,11.800000190734863,-2.9000000953674316,12.5,-2.700000047683716,12.5,-2.700000047683716,12.258702278137207,-2.748979091644287,12.258702278137207,-2.748979091644287,12.258702278137207,-2.748979091644287
64,11.800000190734863,-2.9000000953674316,11.800000190734863,-2.9000000953674316,12.5,-2.700000047683716,12.5,-2.700000047683716,12.5,-2.700000047683716,12.492570877075195,-2.6296651363372803,12.492570877075195,-2.6296651363372803,12.492570877075195,-2.6296651363372803
64,11.800000190734863,-2.9000000953674316,12.5,-2.700000047683716,12.5,-2.700000047683716,12.5,-2.700000047683716,12.899999618530273,-2.5999999046325684,12.532891273498535,-2.6979198455810547,12.532891273498535,-2.6979198455810547,12.532891273498535,-2.6979198455810547
64,12.5,-2.700000047683716,12.5,-2.700000047683716,12.5,-2.700000047683716,12.899999618530273,-2.5999999046325684,12.899999618530273,-2.5999999046325684,12.752202987670898,-2.6518056392669678,12.752202987670898,-2.6518056392669678,12.752202987670898,-2.6518056392669678
64,12.5,-2.700000047683716,12.5,-2.700000047683716,12.899999618530273,-2.5999999046325684,12.899999618530273,-2.5999999046325684,13.199999809265137,-2.4000000953674316,12.885688781738281,-2.592290163040161,12.885688781738281,-2.592290163040161,12.885688781738281,-2.592290163040161
64,12.5,-2.700000047683716,12.899999618530273,-2.5999999046325684,12.899999618530273,-2.5999999046325684,13.199999809265137,-2.4000000953674316,13.600000381469727,-2.200000047683716,13.202493667602539,-2.4208195209503174,13.202493667602539,-2.4208195209503174,13.202493667602539,-2.4208195209503174
64,12.899999618530273,-2.5999999046325684,12.899999618530273,-2.5999999046325684,13.199999809265137,-2.4000000953674316,13.600000381469727,-2.200000047683716,13.800000190734863,-1.7999999523162842,13.630208015441895,-2.1258490085601807,13.630208015441895,-2.1258490085601807,13.630208015441895,-2.1258490085601807
64,12.899999618530273,-2.5999999046325684,13.199999809265137,-2.4000000953674316,13.600000381469727,-2.200000047683716,13.800000190734863,-1.7999999523162842,13.699999809265137,-2.0,13.971643447875977,-1.6643503904342651,13.971643447875977,-1.6643503904342651,13.971643447875977,-1.6643503904342651
64,13.199999809265137,-2.4000000953674316,13.600000381469727,-2.200000047683716,13.800000190734863,-1.7999999523162842,13.699999809265137,-2.0,13.899999618530273,-2.0,13.872127532958984,-1.757515788078308,13.872127532958984,-1.757515788078308,13.872127532958984,-1.757515788078308
64,13.600000381469727,-2.200000047683716,13.800000190734863,-1.7999999523162842,13.699999809265137,-2.0,13.899999618530273,-2.0,14.0,-2.0999999046325684,13.973137855529785,-2.0717318058013916,13.973137855529785,-2.0717318058013916,13.973137855529785,-2.0717318058013916
64,13.800000190734863,-1.7999999523162842,13.699999809265137,-2.0,13.899999618530273,-2.0,14.0,-2.0999999046325684,14.5,-2.5,14.113790512084961,-2.2227158546447754,14.113790512084961,-2.2227158546447754,14.113790512084961,-2.2227158546447754
64,13.699999809265137,-2.0,13.899999618530273,-2.0,14.0,-2.0999999046325684,14.5,-2.5,14.800000190734863,-3.4000000953674316,14.661558151245117,-2.6311659812927246,14.661558151245117,-2.6311659812927246,14.661558151245117,-2.6311659812927246
64,13.899999618530273,-2.0,14.0,-2.0999999046325684,14.5,-2.5,14.800000190734863,-3.4000000953674316,14.899999618530273,-4.300000190734863,15.091733932495117,-3.753859043121338,15.091733932495117,-3.753859043121338,15.091733932495117,-3.753859043121338
64,14.0,-2.0999999046325684,14.5,-2.5,14.800000190734863,-3.4000000953674316,14.899999618530273,-4.300000190734863,15.5,-5.099999904632568,15.224540710449219,-5.022375583648682,15.224540710449219,-5.022375583648682,15.224540710449219,-5.022375583648682
64,14.5,-2.5,14.800000190734863,-3.4000000953674316,14.899999618530273,-4.300000190734863,15.5,-5.099999904632568,16.299999237060547,-5.5,15.761584281921387,-5.9568586349487305,15.761584281921387,-5.9568586349487305,15.761584281921387,-5.9568586349487305
64,14.800000190734863,-3.4000000953674316,14.899999618530273,-4.300000190734863,15.5,-5.099999904632568,16.299999237060547,-5.5,16.700000762939453,-5.300000190734863,16.69080924987793,-6.286426544189453,16.69080924987793,-6.286426544189453,16.69080924987793,-6.286426544189453
64,14.899999618530273,-4.300000190734863,15.5,-5.099999904632568,16.299999237060547,-5.5,16.700000762939453,-5.300000190734863,16.899999618530273,-5.099999904632568,17.194814682006836,-5.843603134155273,17.194814682006836,-5.843603134155273,17.194814682006836,-5.843603134155273
64,15.5,-5.099999904632568,16.299999237060547,-5.5,16.700000762939453,-5.300000190734863,16.899999618530273,-5.099999904632568,17.200000762939453,-5.0,17.272891998291016,-5.219692707061768,17.272891998291016,-5.219692707061768,17.272891998291016,-5.219692707061768
64,16.299999237060547,-5.5,16.700000762939453,-5.300000190734863,16.899999618530273,-5.099999904632568,17.200000762939453,-5.0,17.5,-4.699999809265137,17.50422477722168,-4.9979047775268555,17.50422477722168,-4.9979047775268555,17.50422477722168,-4.9979047775268555
65,0.0,0.0,0.5,0.20000000298023224,1.0,0.4000000059604645,1.2999999523162842,-0.4000000059604645,2.0,-0.699999988079071,1.6806095838546753,-0.2809552848339081,1.6806095838546753,-0.2809552848339081,1.6806095838546753,-0.2809552848339081
65,0.5,0.20000000298023224,1.0,0.4000000059604645,1.2999999523162842,-0.4000000059604645,2.0,-0.699999988079071,2.700000047683716,-0.6000000238418579,2.2677364349365234,-1.1528557538986206,2.2677364349365234,-1.1528557538986206,2.2677364349365234,-1.1528557538986206
65,1.0,0.4000000059604645,1.2999999523162842,-0.4000000059604645,2.0,-0.699999988079071,2.700000047683716,-0.6000000238418579,3.200000047683716,-0.6000000238418579,3.165414810180664,-0.9786794185638428,3.165414810180664,-0.9786794185638428,3.165414810180664,-0.9786794185638428
65,1.2999999523162842,-0.4000000059604645,2.0,-0.699999988079071,2.700000047683716,-0.6000000238418579,3.200000047683716,-0.6000000238418579,3.700000047683716,-0.6000000238418579,3.74735689163208,-0.6490433216094971,3.74735689163208,-0.6490433216094971,3.74735689163208,-0.6490433216094971
65,2.0,-0.699999988079071,2.700000047683716,-0.6000000238418579,3.200000047683716,-0.6000000238418579,3.700000047683716,-0.6000000238418579,4.099999904632568,-0.6000000238418579,4.17209005355835,-0.6183109283447266,4.17209005355835,-0.6183109283447266,4.17209005355835,-0.6183109283447266
65,2.700000047683716,-0.6000000238418579,3.200000047683716,-0.6000000238418579,3.700000047683716,-0.6000000238418579,4.099999904632568,-0.6000000238418579,4.099999904632568,-0.6000000238418579,4.556219100952148,-0.6398049592971802,4.556219100952148,-0.6398049592971802,4.556219100952148,-0.6398049592971802
65,3.200000047683716,-0.6000000238418579,3.700000047683716,-0.6000000238418579,4.099999904632568,-0.6000000238418579,4.099999904632568,-0.6000000238418579,4.5,-0.6000000238418579,4.518007278442383,-0.6398049592971802,4.518007278442383,-0.6398049592971802,4.518007278442383,-0.6398049592971802
65,3.700000047683716,-0.6000000238418579,4.099999904632568,-0.6000000238418579,4.099999904632568,-0.6000000238418579,4.5,-0.6000000238418579,4.900000095367432,-0.6000000238418579,4.716686725616455,-0.6398049592971802,4.716686725616455,-0.6398049592971802,4.716686725616455,-0.6398049592971802
65,4.099999904632568,-0.6000000238418579,4.099999904632568,-0.6000000238418579,4.5,-0.6000000238418579,4.900000095367432,-0.6000000238418579,5.400000095367432,-0.6000000238418579,5.189682960510254,-0.6398049592971802,5.189682960510254,-0.6398049592971802,5.189682960510254,-0.6398049592971802
65,4.099999904632568,-0.6000000238418579,4.5,-0.6000000238418579,4.900000095367432,-0.6000000238418579,5.400000095367432,-0.6000000238418579,5.699999809265137,-0.8999999761581421,5.813771724700928,-0.6398049592971802,5.813771724700928,-0.6398049592971802,5.813771724700928,-0.6398049592971802
65,4.5,-0.6000000238418579,4.900000095367432,-0.6000000238418579,5.400000095367432,-0.6000000238418579,5.699999809265137,-0.8999999761581421,5.699999809265137,-0.8999999761581421,6.151819705963135,-0.9472659826278687,6.151819705963135,-0.9472659826278687,6.151819705963135,-0.9472659826278687
65,4.900000095367432,-0.6000000238418579,5.400000095367432,-0.6000000238418579,5.699999809265137,-0.8999999761581421,5.699999809265137,-0.8999999761581421,5.900000095367432,-1.399999976158142,6.0648417472839355,-1.1203081607818604,6.0648417472839355,-1.1203081607818604,6.0648417472839355,-1.1203081607818604
65,5.400000095367432,-0.6000000238418579,5.699999809265137,-0.8999999761581421,5.699999809265137,-0.8999999761581421,5.900000095367432,-1.399999976158142,5.900000095367432,-1.399999976158142,6.066600799560547,-1.5317074060440063,6.066600799560547,-1.5317074060440063,6.066600799560547,-1.5317074060440063
65,5.699999809265137,-0.8999999761581421,5.699999809265137,-0.8999999761581421,5.900000095367432,-1.399999976158142,5.900000095367432,-1.399999976158142,6.199999809265137,-1.7999999523162842,6.057469367980957,-1.7482150793075562,6.057469367980957,-1.7482150793075562,6.057469367980957,-1.7482150793075562
65,5.699999809265137,-0.8999999761581421,5.900000095367432,-1.399999976158142,5.900000095367432,-1.399999976158142,6.199999809265137,-1.7999999523162842,6.199999809265137,-1.7999999523162842,6.332446575164795,-2.0039937496185303,6.332446575164795,-2.0039937496185303,6.332446575164795,-2.0039937496185303
